what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1281281207348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281208409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281281209347
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1281281212430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281213479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281221679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281223704
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281281224590
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281281226111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281226938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281241798
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281281246441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1281281254611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281255361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281268624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281281273289
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.format",1281281273629
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281281275282
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281281277129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281277837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281279292
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281281282582
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281283264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281300420
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281281300806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1281281346732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281348156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1281281350154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281281352613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281281365417
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.format",1281281365669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281281370597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281281372179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281281380799
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1281281384699
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1281281385066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281385791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281385949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281281388780
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281281407776
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281281407842
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281281408197
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281281412008
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281281422750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1281281425408
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281281439112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281281493563
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281281521595
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281281524102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281943153
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281946269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281949461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281951909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281281955207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291861433
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281291864750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291875166
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291889454
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281291889530
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281291889613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1281291891051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281291891375
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291893606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291896170
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1281291897017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281291897427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291898770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291900268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291901824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291908265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1281291908946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281291909289
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1281291925791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291927449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281291981034
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1281291984058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1281291993682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1281291994082
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281292008338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281292035888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281292044619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281292048124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281292055413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293159949
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1281293160000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293160255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293161504
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281293167713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293171828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293174040
started,bundle,org.eclipse.jpt.core,2.3.0.v201006020000,"org.eclipse.jpt.core",1281293174732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293181702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293192022
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281293192438
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281293192521
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1281293194819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281293195077
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281293201643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293205560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293229821
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293239144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293454638
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281293458365
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281293459037
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281293461937
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1281293506122
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281293507652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293520085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293919826
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1281293927524
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1281293927571
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100529-0735,"org.eclipse.ecf.filetransfer",1281293927812
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100529-0735,"org.eclipse.ecf.identity",1281293927856
started,bundle,org.eclipse.ecf,3.1.0.v20100529-0735,"org.eclipse.ecf",1281293928010
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293928043
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer.httpclient",1281293928171
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer",1281293928204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281293929288
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.artifact.repository",1281293935381
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.0.v20100518,"org.eclipse.equinox.p2.extensionlocation",1281293936931
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.200.v20100503,"org.eclipse.equinox.p2.updatesite",1281293937177
started,bundle,org.eclipse.equinox.p2.publisher,1.1.0.v20100513,"org.eclipse.equinox.p2.publisher",1281293937203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293949686
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1281293949706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293950531
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293981057
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.update",1281293983387
started,bundle,org.eclipse.equinox.p2.director,2.0.0.v20100525,"org.eclipse.equinox.p2.director",1281293983438
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20100503,"org.eclipse.equinox.p2.garbagecollector",1281293983478
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.0.0.v20100513,"org.eclipse.equinox.p2.touchpoint.eclipse",1281293983565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293983666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293985549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293987694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293987782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293989277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293993437
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1281293993454
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.update",1281293995442
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281293995751
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294000157
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294000614
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294002068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294007186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294044989
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1281294045041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294047325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294048536
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1281294048546
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.update",1281294050716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294050992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294052248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294052981
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294061239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294065697
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281294066651
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20100503,"org.eclipse.equinox.frameworkadmin",1281294128275
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20100503,"org.eclipse.equinox.simpleconfigurator.manipulator",1281294128340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294134253
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1281294134267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294134533
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294148437
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.200.v20100505,"org.eclipse.equinox.frameworkadmin.equinox",1281294148537
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281294154382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294157254
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281294159226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294159341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281294159358
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281294161192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281294161994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294165890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294213971
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.0.v201006082045,"org.eclipse.wst.jsdt.debug.core",1281294213997
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281294214701
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1281294215552
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1281294215553
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1281294215575
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1281294215583
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1281294215589
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1281294215601
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1281294215603
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1281294215604
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1281294215605
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1281294215606
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.200.v20100601-1815,"org.eclipse.pde.api.tools.ui",1281294215606
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1281294215607
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1281294215609
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1281294215624
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1281294236646
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1281294236648
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1281294236650
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1281294236650
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1281294236651
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1281294236651
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1281294236652
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1281294236652
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1281294236652
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1281294236652
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1281294236652
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1281294236652
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1281294236652
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1281294236652
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1281294236653
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1281294236654
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1281294236654
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1281294236654
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1281294236654
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1281294236654
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1281294236654
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1281294236654
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1281294236654
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1281294236654
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1281294236655
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1281294236655
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1281294236656
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.artifact.repository",1281294236656
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1281294236657
started,bundle,org.eclipse.equinox.p2.director,2.0.0.v20100525,"org.eclipse.equinox.p2.director",1281294236658
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1281294236658
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1281294236659
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.0.v20100518,"org.eclipse.equinox.p2.extensionlocation",1281294236659
