what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197902753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197903078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197905752
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197905763
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197907235
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1281197915913
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197916356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197921840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197922157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197931391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197931406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281197932263
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281197945977
