what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1281650141203
os,sysinfo,,,"win32",1281650141250
arch,sysinfo,,,"x86",1281650141250
ws,sysinfo,,,"win32",1281650141250
locale,sysinfo,,,"en_GB",1281650141250
processors,sysinfo,,,"1",1281650141250
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1281650141250
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1281650141250
java.specification.name,sysinfo,,,"Java Platform API Specification",1281650141250
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1281650141250
java.specification.version,sysinfo,,,"1.6",1281650141250
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1281650141250
java.version,sysinfo,,,"1.6.0_10-rc2",1281650141250
java.vm.info,sysinfo,,,"mixed mode",1281650141250
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1281650141250
