what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1281208892203
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281208892475
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1281208901013
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281208913629
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1281208936654
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281208938101
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1281208951789
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281208952072
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1281208953625
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281208956220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281208971380
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281208977717
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281208983472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281208984882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281208988638
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281208990550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281208990903
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209017967
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209018151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209019460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209031742
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281209032274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209033125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209034086
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209038389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209039360
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209048178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209052307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209054467
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209054488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1281209066466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281209072030
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1281209073528
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1281209073570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209083110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209083874
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209086782
closed,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1281209086782
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281209089180
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209093708
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281209102445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209103865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209106107
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281209112170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209113703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209128715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209131889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209137391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209139180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209146582
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209149646
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281209153156
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209162369
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281209239445
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209269465
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209271014
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209271358
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209276003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209281602
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209300156
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209300490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209302008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209302935
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1281209303766
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209308915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281209343424
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209381344
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281209390031
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209391534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209393522
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281209397548
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209399003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209407944
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281209408678
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209412452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281209413415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1281209431172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281209433498
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209467820
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209468448
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209469348
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209485172
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209494227
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209505911
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209518864
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209526499
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281209568232
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209570173
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209572429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281209580658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281209587320
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209591108
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209604850
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1281209606541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281209610333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281209627842
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209654552
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209654848
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209668859
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209669096
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209688836
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209692897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209697191
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209697215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281209697970
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209698749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209698822
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209700741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209702833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209703867
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281209718194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209720616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209722771
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281209724793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209726252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209733848
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281209733860
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209766717
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209771525
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209772467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209772558
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209802392
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209804765
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281209821181
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209823060
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209826126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281209852605
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209854389
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209854600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1281209866787
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281209871575
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281209871786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281209897712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210110731
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210115978
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281210138333
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210139765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210142932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210146332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210279791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210282928
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210286471
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281210302734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210303168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210318792
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281210324099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210325560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210357999
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281210358974
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210375615
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210376605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210383227
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210386585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1281210386595
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386597
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386618
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386649
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386669
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386691
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386714
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386729
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386742
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386755
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386771
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386785
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386797
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386812
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386834
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386852
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210386869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1281210390956
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1281210395132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210404503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210414697
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1281210414720
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281210425283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210425506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210482450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210483945
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210490160
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281210490609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210491953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210492897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210499196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210499243
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210500489
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281210521914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210524531
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210526797
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1281210540408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210541896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210557387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210561041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210561161
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210561828
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210587731
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281210593804
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1281210598454
opened,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210607737
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210607758
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210618292
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210625558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210668440
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210676491
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1281210676504
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210677626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210692671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210697222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210700289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210703074
opened,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.registry.RegistryInspector",1281210703220
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.registry.RegistryInspector",1281210703239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210716700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210722460
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210722471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210727929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210747378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210749409
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210751359
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210757248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210784262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210786229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210788659
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210788771
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.registry.RegistryInspector",1281210793862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210798042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210799354
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1281210799366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210810823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210834843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210836497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210838730
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281210838739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210840481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210841024
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1281210842331
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210842600
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.registry.RegistryInspector",1281210846212
activated,view,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.spy.SpyView",1281210849439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210850951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1281210860550
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1281210860556
