what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1282495564036
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1282495580467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282495583103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282495585781
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1282495585789
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282495588750
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1282495589134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282495589200
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1282495589206
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1282495589705
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1282495591946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282495594237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282495601661
