what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1282509624883
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1282509627184
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509627773
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509628927
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1282509631914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509632439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509647723
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1282509648527
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1282509651962
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1282509654342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509654939
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509672149
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1282509700918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1282509743365
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1282509744055
executed,command,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi.launching.shortcut.run",1282509745915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509746434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1282509758335
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1282509759071
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1282509772550
